run_id,plan_a,plan_b,cell_x,cell_y,cell_z,idx_a,idx_b,time_a,time_b,time_gap,time_diff,required_gap,conflict_type
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,22,84,30,15,0,6,11,1513.0561488281533,1504.610831554488,8.445317273665296,8.445317273665296,38.14489477337345,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,22,84,31,16,0,7,12,1527.1982844518843,1518.752967178219,8.445317273665296,8.445317273665296,38.69925630311333,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,22,84,32,17,0,8,13,1541.3404200756154,1532.89510280195,8.445317273665296,8.445317273665296,39.25361783285321,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,22,84,33,18,1,9,14,1555.7972523704163,1547.351935096751,8.445317273665296,8.445317273665296,39.82031524542012,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,22,77,34,47,0,38,46,1852.0153107008591,1801.311039772712,50.70427092814725,50.70427092814725,52.50940706482149,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,22,77,34,48,0,39,47,1862.0153107008591,1811.311039772712,50.70427092814725,50.70427092814725,52.90139986172949,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,63,72,34,56,0,23,34,1158.0259063853227,1120.5400905231563,37.48581586216642,37.48581586216642,45.8223819787018,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,24,40,40,25,1,18,30,1573.6108773587616,1593.9909205361282,-20.380043177366588,20.380043177366588,47.030395114897445,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,26,74,29,20,1,20,17,986.6999831544146,983.3344161804092,3.365566974005219,3.365566974005219,43.2137397551036,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,26,58,11,42,1,43,45,1296.7849565274246,1289.1393008274024,7.645655700022189,7.645655700022189,56.98596839503724,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,26,30,9,52,0,53,9,1414.5488087112394,1456.8625111211804,-42.313702409941016,42.313702409941016,50.10646788166535,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,52,96,16,37,0,13,38,1131.3984354808897,1157.7564227570397,-26.3579872761502,26.3579872761502,47.85206343426288,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,46,61,16,35,0,8,14,190.1040235648653,205.2319004695873,-15.12787690472203,15.12787690472203,39.69316733055497,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,27,83,16,11,1,39,8,496.5435160128469,465.8462569006373,30.697259112209508,30.697259112209508,43.87721578457148,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,46,61,18,36,0,10,16,214.24615918859624,229.37403609331827,-15.12787690472203,15.12787690472203,40.63952165720285,uncertain
