run_id,traffic_seed,grid_x,grid_y,grid_z,distinct_flight_count
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,43,32,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,43,33,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,43,33,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,43,34,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,43,35,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,43,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,43,36,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,43,37,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,43,38,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,43,38,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,43,39,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,43,39,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,43,42,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,43,42,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,43,43,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,43,44,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,43,45,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,43,45,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,43,47,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,43,47,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,43,48,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,43,48,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,43,49,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,43,50,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,43,51,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,43,52,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,43,55,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,43,57,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,44,5,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,44,5,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,44,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,44,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,44,7,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,44,8,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,44,9,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,44,10,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,44,11,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,44,13,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,44,13,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,44,14,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,44,14,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,44,17,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,44,18,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,44,18,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,44,20,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,44,21,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,44,22,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,44,26,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,44,26,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,44,27,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,44,28,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,44,29,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,44,30,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,44,30,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,44,31,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,44,32,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,44,32,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,44,33,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,44,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,44,36,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,44,37,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,44,40,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,44,40,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,44,43,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,44,43,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,44,45,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,44,46,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,44,46,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,44,47,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,44,47,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,44,49,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,44,49,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,44,50,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,44,52,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,44,55,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,44,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,45,4,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,45,5,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,45,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,45,7,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,45,9,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,45,10,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,45,11,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,45,11,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,45,12,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,45,12,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,45,13,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,45,13,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,45,15,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,45,16,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,45,17,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,45,18,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,45,19,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,45,20,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,45,21,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,45,22,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,45,22,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,45,26,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,45,26,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,45,27,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,45,28,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,45,29,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,45,30,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,45,31,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,45,31,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,45,34,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,45,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,45,37,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,45,40,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,45,41,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,45,41,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,45,44,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,45,44,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,45,46,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,45,47,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,45,47,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,45,49,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,45,50,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,45,50,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,45,51,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,45,52,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,45,52,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,45,54,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,45,59,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,46,3,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,46,4,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,46,5,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,46,6,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,46,7,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,46,8,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,46,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,46,11,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,46,12,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,46,13,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,46,13,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,46,14,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,46,15,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,46,16,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,46,18,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,46,19,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,46,20,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,46,20,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,46,23,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,46,23,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,46,25,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,46,26,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,46,28,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,46,28,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,46,29,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,46,29,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,46,30,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,46,31,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,46,31,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,46,35,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,46,37,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,46,38,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,46,39,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,46,40,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,46,40,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,46,42,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,46,42,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,46,43,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,46,43,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,46,44,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,46,44,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,46,45,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,46,45,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,46,46,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,46,46,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,46,47,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,46,47,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,46,48,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,46,48,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,46,50,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,46,51,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,46,53,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,46,53,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,46,54,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,47,2,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,47,3,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,47,4,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,47,5,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,47,6,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,47,7,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,47,7,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,47,8,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,47,9,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,47,10,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,47,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,47,11,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,47,11,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,47,12,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,47,13,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,47,13,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,47,15,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,47,18,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,47,18,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,47,20,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,47,23,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,47,24,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,47,24,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,47,25,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,47,27,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,47,28,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,47,29,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,47,29,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,47,30,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,47,31,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,47,32,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,47,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,47,36,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,47,36,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,47,37,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,47,37,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,47,38,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,47,39,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,47,40,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,47,41,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,47,43,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,47,45,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,47,46,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,47,47,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,47,47,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,47,48,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,47,49,0,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,47,50,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,47,51,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,47,53,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,47,53,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,47,54,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,47,55,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,47,56,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,47,57,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,48,1,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,48,2,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,48,3,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,48,6,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,48,7,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,48,9,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,48,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,48,11,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,48,12,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,48,13,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,48,14,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,48,17,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,48,18,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,48,20,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,48,22,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,48,23,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,48,25,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,48,25,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,48,26,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,48,27,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,48,28,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,48,29,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,48,29,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,48,30,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,48,30,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,48,32,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,48,35,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,48,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,48,36,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,48,40,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,48,41,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,48,44,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,48,46,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,48,47,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,48,49,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,48,50,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,48,51,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,48,52,0,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,48,53,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,48,53,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,48,54,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,48,55,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,49,0,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,49,2,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,49,5,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,49,6,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,49,7,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,49,8,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,49,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,49,11,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,49,12,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,49,13,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,49,15,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,49,16,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,49,18,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,49,20,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,49,22,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,49,24,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,49,25,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,49,26,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,49,26,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,49,27,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,49,27,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,49,28,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,49,28,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,49,29,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,49,31,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,49,32,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,49,34,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,49,35,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,49,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,49,36,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,49,40,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,49,41,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,49,41,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,49,45,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,49,46,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,49,47,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,49,47,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,49,48,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,49,50,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,49,51,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,49,53,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,49,53,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,49,54,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,49,56,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,50,0,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,50,4,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,50,6,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,50,7,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,50,10,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,50,12,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,50,13,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,50,14,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,50,18,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,50,20,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,50,21,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,50,22,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,50,24,0,1
