run_id,traffic_seed,grid_x,grid_y,grid_z,distinct_flight_count
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,42,25,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,42,26,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,42,26,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,42,27,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,42,27,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,42,28,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,42,28,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,42,29,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,42,30,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,42,30,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,42,31,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,42,31,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,42,32,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,42,33,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,42,34,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,42,34,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,42,35,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,42,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,42,36,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,42,37,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,42,37,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,42,38,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,42,39,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,42,39,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,42,40,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,42,41,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,42,41,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,42,43,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,42,44,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,42,45,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,42,46,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,42,47,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,42,47,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,42,48,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,42,49,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,42,50,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,42,51,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,42,52,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,42,53,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,42,54,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,42,56,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,42,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,43,0,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,43,1,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,43,4,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,43,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,43,7,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,43,8,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,43,10,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,43,14,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,43,14,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,43,17,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,43,18,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,43,19,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,43,20,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,43,20,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,43,21,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,43,21,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,43,22,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,43,22,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,43,23,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,43,23,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,43,24,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,43,24,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,43,25,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,43,25,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,43,26,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,43,27,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,43,27,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,43,28,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,43,28,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,43,29,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,43,29,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,43,30,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,43,30,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,43,31,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,43,32,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,43,32,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,43,33,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,43,34,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,43,34,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,43,35,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,43,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,43,36,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,43,37,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,43,38,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,43,38,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,43,39,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,43,39,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,43,40,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,43,41,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,43,41,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,43,42,0,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,43,43,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,43,44,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,43,44,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,43,47,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,43,47,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,43,48,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,43,49,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,43,50,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,43,54,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,43,57,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,43,59,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,44,0,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,44,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,44,4,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,44,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,44,8,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,44,8,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,44,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,44,13,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,44,13,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,44,14,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,44,17,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,44,18,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,44,18,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,44,19,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,44,20,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,44,20,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,44,21,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,44,21,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,44,22,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,44,26,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,44,28,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,44,28,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,44,29,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,44,29,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,44,30,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,44,31,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,44,31,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,44,32,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,44,33,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,44,33,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,44,35,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,44,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,44,37,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,44,40,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,44,41,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,44,43,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,44,44,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,44,44,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,44,45,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,44,47,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,44,47,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,44,49,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,44,51,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,44,52,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,44,53,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,44,55,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,44,56,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,44,57,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,44,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,44,59,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,45,0,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,45,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,45,2,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,45,3,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,45,5,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,45,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,45,8,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,45,9,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,45,9,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,45,10,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,45,11,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,45,12,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,45,12,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,45,13,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,45,14,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,45,15,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,45,16,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,45,17,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,45,19,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,45,20,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,45,21,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,45,21,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,45,22,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,45,22,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,45,25,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,45,28,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,45,29,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,45,29,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,45,30,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,45,30,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,45,31,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,45,34,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,45,34,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,45,35,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,45,35,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,45,36,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,45,37,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,45,37,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,45,40,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,45,41,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,45,44,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,45,44,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,45,45,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,45,46,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,45,47,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,45,49,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,45,52,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,45,56,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,45,57,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,45,59,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,46,0,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,46,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,46,3,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,46,5,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,46,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,46,9,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,46,10,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,46,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,46,11,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,46,12,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,46,13,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,46,14,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,46,15,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,46,16,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,46,20,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,46,20,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,46,23,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,46,23,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,46,24,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,46,24,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,46,25,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,46,26,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,46,27,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,46,28,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,46,28,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,46,29,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,46,29,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,46,30,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,46,30,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,46,31,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,46,31,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,46,34,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,46,34,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,46,35,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,46,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,46,38,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,46,39,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,46,40,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,46,40,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,46,41,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,46,41,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,46,42,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,46,43,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,46,44,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,46,44,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,46,45,0,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,46,46,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,46,47,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,46,47,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,46,48,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,46,50,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,46,53,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,46,57,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,46,59,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,47,0,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,47,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,47,3,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,47,4,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,47,5,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,47,10,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,47,11,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,47,13,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,47,14,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,47,15,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,47,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,47,20,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,47,23,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,47,28,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,47,30,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,47,31,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,47,31,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,47,32,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,47,32,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,47,33,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,47,33,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,47,34,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,47,34,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,47,35,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,47,35,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,47,36,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,47,36,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,47,37,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,47,38,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,47,39,2,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,47,40,2,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,47,41,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,47,42,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,47,42,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,47,43,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,47,44,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,47,44,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,47,45,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,47,45,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,47,46,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,47,46,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,47,47,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,47,47,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,47,48,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,47,48,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,47,49,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,47,50,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,47,51,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,47,51,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,47,53,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,47,54,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,47,55,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,47,56,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,47,57,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,47,58,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,47,59,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,48,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,48,3,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,48,4,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,48,5,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,48,9,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,48,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,48,12,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,48,13,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,48,14,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,48,15,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,48,17,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,48,19,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,48,20,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,48,21,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,48,22,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,48,23,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,48,24,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,48,27,0,1
