run_id,traffic_seed,grid_x,grid_y,grid_z,distinct_flight_count
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,44,28,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,44,30,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,44,32,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,44,33,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,44,33,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,44,34,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,44,35,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,44,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,44,36,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,44,37,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,44,37,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,44,40,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,44,40,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,44,41,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,44,42,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,44,43,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,44,43,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,44,45,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,44,46,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,44,47,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,44,49,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,44,50,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,44,50,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,44,51,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,44,53,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,45,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,45,2,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,45,3,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,45,5,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,45,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,45,7,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,45,8,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,45,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,45,12,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,45,14,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,45,15,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,45,16,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,45,17,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,45,17,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,45,20,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,45,20,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,45,21,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,45,21,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,45,22,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,45,25,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,45,27,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,45,27,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,45,28,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,45,29,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,45,31,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,45,34,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,45,34,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,45,35,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,45,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,45,36,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,45,37,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,45,37,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,45,40,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,45,41,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,45,42,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,45,42,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,45,44,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,45,45,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,45,46,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,45,47,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,45,47,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,45,48,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,45,49,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,45,50,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,45,51,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,45,52,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,45,53,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,45,54,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,45,55,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,46,0,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,46,6,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,46,7,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,46,8,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,46,9,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,46,11,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,46,13,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,46,14,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,46,14,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,46,15,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,46,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,46,17,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,46,19,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,46,19,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,46,20,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,46,20,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,46,23,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,46,24,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,46,26,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,46,27,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,46,28,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,46,30,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,46,30,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,46,31,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,46,34,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,46,34,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,46,35,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,46,35,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,46,37,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,46,38,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,46,39,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,46,40,0,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,46,40,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,46,41,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,46,42,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,46,43,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,46,44,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,46,45,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,46,47,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,46,47,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,46,48,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,46,49,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,46,50,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,46,50,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,46,53,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,46,54,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,46,55,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,47,5,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,47,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,47,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,47,7,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,47,8,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,47,8,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,47,10,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,47,13,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,47,14,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,47,14,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,47,17,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,47,18,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,47,19,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,47,20,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,47,23,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,47,25,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,47,27,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,47,28,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,47,29,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,47,31,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,47,32,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,47,34,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,47,34,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,47,35,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,47,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,47,36,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,47,37,1,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,47,38,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,47,39,2,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,47,40,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,47,41,0,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,47,41,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,47,42,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,47,43,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,47,44,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,47,45,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,47,46,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,47,47,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,47,48,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,47,49,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,47,50,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,47,51,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,47,53,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,47,54,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,47,55,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,48,4,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,48,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,48,7,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,48,7,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,48,9,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,48,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,48,11,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,48,12,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,48,12,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,48,13,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,48,13,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,48,14,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,48,15,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,48,16,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,48,17,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,48,17,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,48,18,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,48,18,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,48,19,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,48,20,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,48,21,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,48,22,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,48,23,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,48,23,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,48,24,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,48,24,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,48,25,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,48,26,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,48,27,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,48,27,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,48,28,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,48,28,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,48,29,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,48,30,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,48,31,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,48,32,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,48,32,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,48,33,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,48,33,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,48,34,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,48,35,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,48,35,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,48,36,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,48,40,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,48,41,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,48,41,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,48,42,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,48,42,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,48,43,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,48,43,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,48,44,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,48,44,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,48,45,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,48,45,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,48,46,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,48,47,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,48,47,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,48,48,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,48,49,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,48,50,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,48,51,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,48,52,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,48,53,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,48,54,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,48,55,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,49,3,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,49,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,49,7,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,49,7,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,49,8,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,49,11,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,49,12,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,49,15,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,49,15,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,49,16,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,49,16,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,49,17,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,49,17,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,49,18,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,49,18,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,49,19,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,49,20,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,49,21,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,49,22,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,49,23,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,49,23,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,49,24,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,49,25,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,49,26,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,49,26,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,49,27,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,49,28,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,49,32,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,49,33,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,49,34,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,49,35,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,49,35,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,49,36,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,49,36,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,49,39,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,49,40,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,49,41,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,49,41,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,49,42,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,49,42,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,49,43,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,49,44,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,49,45,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,49,45,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,49,46,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,49,46,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,49,47,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,49,47,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,49,48,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,49,49,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,49,50,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,49,51,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,49,52,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,49,53,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,49,54,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,49,55,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,49,56,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,50,0,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,50,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,50,2,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,50,3,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,50,4,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,50,5,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,50,6,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,50,7,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,50,7,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,50,8,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,50,9,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,50,9,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,50,10,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,50,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,50,11,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,50,11,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,50,12,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,50,13,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,50,14,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,50,14,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,50,15,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,50,15,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,50,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,50,16,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,50,17,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,50,18,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,50,18,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,50,19,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,50,20,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,50,21,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,50,22,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,50,22,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,50,23,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,50,23,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,50,24,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,50,25,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,50,25,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,50,26,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,50,27,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,50,28,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,50,28,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,50,29,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,50,30,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,50,31,1,1
