run_id,traffic_seed,grid_x,grid_y,grid_z,distinct_flight_count
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,42,37,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,42,37,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,42,38,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,42,39,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,42,40,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,42,40,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,42,41,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,42,44,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,42,44,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,42,45,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,42,47,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,42,48,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,42,48,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,42,54,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,42,57,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,43,0,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,43,1,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,43,4,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,43,5,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,43,6,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,43,7,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,43,8,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,43,8,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,43,10,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,43,14,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,43,14,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,43,17,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,43,18,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,43,18,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,43,19,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,43,20,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,43,20,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,43,21,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,43,22,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,43,23,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,43,23,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,43,24,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,43,25,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,43,26,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,43,26,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,43,27,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,43,27,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,43,28,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,43,29,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,43,29,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,43,30,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,43,31,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,43,32,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,43,33,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,43,33,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,43,34,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,43,35,0,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,43,36,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,43,37,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,43,38,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,43,38,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,43,39,0,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,43,39,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,43,40,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,43,40,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,43,41,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,43,42,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,43,42,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,43,43,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,43,44,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,43,45,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,43,45,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,43,46,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,43,47,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,43,47,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,43,48,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,43,49,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,43,50,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,43,51,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,43,54,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,43,55,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,43,57,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,43,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,44,1,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,44,4,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,44,5,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,44,6,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,44,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,44,8,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,44,9,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,44,10,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,44,13,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,44,13,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,44,14,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,44,17,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,44,18,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,44,19,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,44,19,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,44,20,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,44,21,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,44,22,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,44,23,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,44,24,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,44,26,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,44,26,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,44,27,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,44,27,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,44,28,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,44,29,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,44,31,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,44,32,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,44,33,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,44,34,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,44,35,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,44,36,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,44,37,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,44,40,0,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,44,40,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,44,41,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,44,42,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,44,43,0,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,44,44,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,44,44,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,44,45,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,44,46,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,44,46,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,44,47,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,44,52,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,44,53,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,44,55,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,44,56,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,44,57,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,44,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,44,59,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,45,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,45,2,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,45,3,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,45,4,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,45,5,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,45,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,45,8,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,45,8,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,45,9,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,45,11,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,45,12,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,45,12,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,45,13,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,45,14,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,45,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,45,17,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,45,19,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,45,20,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,45,21,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,45,21,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,45,22,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,45,22,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,45,23,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,45,25,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,45,25,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,45,26,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,45,26,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,45,27,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,45,30,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,45,31,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,45,34,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,45,34,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,45,35,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,45,36,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,45,37,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,45,40,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,45,40,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,45,41,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,45,41,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,45,44,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,45,44,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,45,45,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,45,47,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,45,49,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,45,57,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,46,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,46,2,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,46,3,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,46,4,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,46,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,46,7,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,46,8,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,46,8,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,46,9,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,46,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,46,11,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,46,12,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,46,13,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,46,14,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,46,15,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,46,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,46,19,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,46,20,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,46,20,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,46,23,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,46,23,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,46,24,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,46,25,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,46,26,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,46,27,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,46,29,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,46,31,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,46,31,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,46,34,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,46,34,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,46,35,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,46,37,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,46,38,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,46,39,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,46,40,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,46,40,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,46,42,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,46,42,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,46,44,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,46,44,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,46,45,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,46,47,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,46,48,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,46,50,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,46,57,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,47,0,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,47,2,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,47,3,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,47,6,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,47,8,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,47,9,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,47,10,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,47,13,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,47,14,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,47,15,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,47,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,47,19,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,47,20,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,47,20,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,47,23,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,47,23,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,47,24,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,47,24,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,47,25,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,47,26,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,47,27,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,47,28,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,47,30,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,47,32,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,47,33,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,47,33,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,47,34,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,47,35,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,47,36,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,47,41,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,47,41,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,47,43,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,47,43,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,47,44,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,47,45,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,47,46,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,47,48,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,47,49,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,47,51,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,47,53,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,47,57,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,48,0,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,48,2,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,48,4,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,48,5,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,48,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,48,9,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,48,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,48,13,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,48,14,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,48,17,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,48,19,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,48,20,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,48,20,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,48,22,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,48,23,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,48,23,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,48,24,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,48,25,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,48,26,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,48,27,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,48,28,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,48,29,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,48,33,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,48,33,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,48,35,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,48,41,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,48,41,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,48,42,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,48,44,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,48,44,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,48,46,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,48,47,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,48,48,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,48,50,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,48,52,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,48,54,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,49,0,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,49,2,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,49,5,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,49,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,49,7,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,49,8,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,49,9,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,49,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,49,11,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,49,12,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,49,13,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,49,15,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,49,18,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,49,19,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,49,20,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,49,20,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,49,22,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,49,23,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,49,26,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,49,26,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,49,28,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,49,29,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,49,32,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,49,34,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,49,34,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,49,35,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,49,36,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,49,41,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,49,41,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,49,45,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,49,46,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,49,47,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,49,48,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,49,51,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,49,55,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,50,0,0,1
