run_id,traffic_seed,grid_x,grid_y,grid_z,distinct_flight_count
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,42,30,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,42,31,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,42,31,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,42,32,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,42,32,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,42,33,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,42,34,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,42,35,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,42,38,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,42,38,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,42,39,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,42,41,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,42,41,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,42,42,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,42,42,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,42,44,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,42,44,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,42,45,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,42,46,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,42,47,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,42,47,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,42,48,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,42,48,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,42,49,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,42,49,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,42,50,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,42,52,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,42,53,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,42,56,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,42,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,43,4,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,43,6,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,43,8,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,43,10,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,43,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,43,11,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,43,14,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,43,14,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,43,17,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,43,18,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,43,19,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,43,20,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,43,22,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,43,22,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,43,23,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,43,24,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,43,26,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,43,27,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,43,29,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,43,29,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,43,30,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,43,30,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,43,31,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,43,32,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,43,33,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,43,33,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,43,34,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,43,35,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,43,36,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,43,37,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,43,38,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,43,39,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,43,39,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,43,40,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,43,40,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,43,41,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,43,42,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,43,42,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,43,43,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,43,44,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,43,45,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,43,45,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,43,47,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,43,47,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,43,48,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,43,49,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,43,51,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,43,52,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,43,52,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,43,53,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,43,54,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,43,55,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,43,57,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,43,58,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,44,4,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,44,5,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,44,8,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,44,9,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,44,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,44,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,44,11,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,44,13,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,44,14,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,44,17,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,44,18,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,44,20,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,44,21,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,44,21,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,44,22,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,44,23,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,44,25,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,44,26,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,44,26,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,44,27,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,44,28,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,44,29,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,44,31,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,44,31,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,44,32,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,44,33,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,44,35,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,44,35,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,44,36,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,44,40,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,44,41,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,44,42,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,44,42,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,44,43,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,44,43,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,44,44,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,44,45,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,44,46,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,44,47,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,44,47,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,44,49,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,44,50,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,44,51,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,44,52,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,44,52,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,44,53,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,44,55,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,44,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,45,4,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,45,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,45,9,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,45,10,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,45,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,45,11,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,45,11,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,45,12,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,45,13,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,45,15,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,45,16,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,45,17,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,45,19,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,45,20,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,45,20,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,45,21,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,45,21,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,45,22,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,45,22,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,45,24,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,45,25,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,45,26,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,45,27,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,45,28,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,45,29,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,45,31,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,45,31,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,45,34,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,45,35,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,45,36,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,45,40,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,45,41,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,45,42,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,45,42,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,45,43,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,45,44,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,45,47,0,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,45,48,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,45,49,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,45,51,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,45,52,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,45,52,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,45,56,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,45,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,46,3,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,46,5,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,46,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,46,9,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,46,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,46,11,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,46,12,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,46,14,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,46,15,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,46,16,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,46,19,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,46,19,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,46,20,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,46,20,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,46,23,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,46,23,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,46,24,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,46,25,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,46,25,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,46,26,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,46,26,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,46,27,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,46,30,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,46,31,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,46,31,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,46,34,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,46,34,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,46,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,46,36,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,46,37,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,46,40,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,46,41,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,46,41,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,46,42,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,46,42,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,46,43,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,46,44,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,46,45,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,46,46,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,46,48,0,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,46,49,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,46,49,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,46,50,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,46,51,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,46,53,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,46,57,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,46,58,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,47,5,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,47,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,47,8,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,47,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,47,11,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,47,11,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,47,13,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,47,14,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,47,15,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,47,18,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,47,19,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,47,20,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,47,23,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,47,24,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,47,25,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,47,26,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,47,26,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,47,27,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,47,31,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,47,31,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,47,32,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,47,33,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,47,33,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,47,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,47,36,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,47,37,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,47,38,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,47,39,2,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,47,40,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,47,41,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,47,41,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,47,42,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,47,42,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,47,45,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,47,46,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,47,48,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,47,49,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,47,50,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,47,50,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,47,51,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,47,53,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,47,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,48,7,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,48,9,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,48,11,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,48,12,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,48,13,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,48,14,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,48,17,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,48,18,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,48,19,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,48,21,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,48,22,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,48,24,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,48,25,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,48,25,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,48,26,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,48,27,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,48,27,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,48,28,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,48,29,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,48,30,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,48,31,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,48,32,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,48,32,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,48,33,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,48,33,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,48,34,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,48,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,48,36,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,48,36,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,48,40,2,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,48,41,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,48,41,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,48,42,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,48,42,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,48,43,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,48,44,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,48,44,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,48,45,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,48,46,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,48,46,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,48,47,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,48,47,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,48,48,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,48,49,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,48,50,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,48,51,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,48,51,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,48,52,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,48,53,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,48,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,49,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,49,8,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,49,11,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,49,13,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,49,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,49,17,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,49,18,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,49,19,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,49,23,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,49,24,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,49,25,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,49,26,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,49,27,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,49,28,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,49,29,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,49,31,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,49,32,0,1
