run_id,traffic_seed,grid_x,grid_y,grid_z,distinct_flight_count
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,43,11,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,43,14,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,43,14,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,43,17,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,43,18,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,43,19,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,43,19,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,43,20,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,43,21,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,43,21,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,43,22,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,43,22,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,43,23,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,43,24,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,43,24,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,43,25,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,43,25,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,43,26,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,43,27,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,43,27,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,43,28,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,43,28,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,43,29,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,43,29,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,43,30,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,43,30,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,43,31,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,43,31,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,43,32,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,43,32,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,43,33,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,43,33,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,43,34,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,43,34,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,43,35,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,43,35,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,43,36,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,43,36,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,43,37,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,43,37,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,43,38,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,43,39,0,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,43,39,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,43,40,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,43,41,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,43,42,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,43,42,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,43,43,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,43,44,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,43,45,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,43,47,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,43,48,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,43,49,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,43,50,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,43,51,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,43,52,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,43,53,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,43,54,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,43,54,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,43,55,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,43,58,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,43,59,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,44,0,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,44,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,44,4,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,44,5,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,44,5,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,44,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,44,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,44,7,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,44,8,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,44,9,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,44,10,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,44,12,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,44,13,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,44,13,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,44,14,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,44,14,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,44,17,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,44,17,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,44,18,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,44,18,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,44,19,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,44,20,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,44,21,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,44,21,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,44,22,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,44,22,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,44,23,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,44,24,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,44,25,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,44,25,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,44,26,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,44,26,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,44,27,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,44,28,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,44,28,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,44,29,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,44,29,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,44,30,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,44,31,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,44,31,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,44,32,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,44,32,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,44,33,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,44,33,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,44,34,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,44,34,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,44,35,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,44,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,44,36,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,44,37,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,44,40,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,44,40,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,44,41,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,44,42,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,44,43,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,44,44,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,44,45,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,44,46,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,44,47,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,44,49,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,44,50,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,44,51,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,44,52,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,44,53,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,44,55,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,44,55,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,44,56,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,44,57,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,44,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,44,59,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,45,0,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,45,1,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,45,2,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,45,3,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,45,4,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,45,4,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,45,5,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,45,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,45,7,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,45,8,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,45,9,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,45,9,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,45,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,45,11,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,45,11,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,45,12,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,45,12,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,45,13,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,45,13,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,45,14,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,45,14,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,45,15,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,45,15,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,45,16,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,45,16,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,45,17,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,45,17,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,45,18,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,45,19,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,45,20,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,45,21,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,45,22,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,45,22,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,45,25,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,45,25,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,45,26,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,45,26,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,45,27,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,45,27,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,45,28,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,45,29,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,45,29,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,45,30,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,45,30,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,45,31,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,45,31,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,45,34,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,45,35,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,45,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,45,36,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,45,37,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,45,40,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,45,40,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,45,41,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,45,42,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,45,44,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,45,49,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,45,50,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,45,53,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,45,55,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,45,56,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,45,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,45,59,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,46,0,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,46,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,46,2,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,46,3,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,46,4,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,46,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,46,7,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,46,8,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,46,11,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,46,12,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,46,14,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,46,14,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,46,15,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,46,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,46,16,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,46,18,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,46,19,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,46,20,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,46,23,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,46,23,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,46,24,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,46,26,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,46,26,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,46,27,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,46,29,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,46,30,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,46,30,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,46,31,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,46,31,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,46,34,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,46,35,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,46,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,46,36,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,46,37,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,46,40,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,46,40,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,46,42,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,46,43,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,46,45,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,46,50,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,46,54,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,46,55,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,46,56,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,46,58,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,47,0,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,47,1,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,47,2,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,47,3,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,47,4,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,47,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,47,7,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,47,10,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,47,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,47,11,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,47,13,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,47,14,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,47,14,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,47,15,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,47,15,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,47,18,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,47,20,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,47,23,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,47,23,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,47,24,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,47,25,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,47,25,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,47,26,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,47,28,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,47,28,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,47,29,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,47,30,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,47,31,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,47,31,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,47,32,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,47,32,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,47,33,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,47,33,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,47,34,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,47,34,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,47,35,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,47,35,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,47,36,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,47,36,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,47,37,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,47,37,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,47,38,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,47,39,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,47,40,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,47,41,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,47,41,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,47,42,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,47,43,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,47,43,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,47,44,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,47,44,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,47,45,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,47,46,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,47,46,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,47,47,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,47,48,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,47,49,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,47,55,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,47,55,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,47,56,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,47,58,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,48,0,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,48,1,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,48,2,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,48,3,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,48,4,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,48,5,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,48,6,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,48,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,48,9,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,48,9,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,48,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,48,11,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,48,12,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,48,12,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,48,13,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,48,13,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,48,14,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,48,14,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,48,15,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,48,16,2,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,48,17,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,48,17,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,48,18,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,48,18,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,48,19,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,48,19,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,48,20,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,48,21,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,48,21,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,48,22,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,48,22,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,48,23,1,1
