run_id,traffic_seed,grid_x,grid_y,grid_z,distinct_flight_count
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,42,42,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,42,43,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,42,44,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,42,44,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,42,46,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,42,47,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,42,49,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,42,51,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,42,52,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,42,53,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,43,1,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,43,4,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,43,5,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,43,6,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,43,7,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,43,8,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,43,10,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,43,14,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,43,17,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,43,18,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,43,19,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,43,20,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,43,23,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,43,23,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,43,24,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,43,25,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,43,26,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,43,27,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,43,27,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,43,29,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,43,29,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,43,30,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,43,31,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,43,31,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,43,32,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,43,33,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,43,34,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,43,35,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,43,37,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,43,38,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,43,39,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,43,40,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,43,42,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,43,42,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,43,43,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,43,43,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,43,45,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,43,45,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,43,46,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,43,47,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,43,48,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,43,49,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,43,51,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,43,52,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,43,54,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,44,1,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,44,4,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,44,4,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,44,5,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,44,6,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,44,7,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,44,8,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,44,8,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,44,9,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,44,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,44,13,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,44,14,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,44,17,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,44,17,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,44,18,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,44,21,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,44,22,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,44,23,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,44,25,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,44,26,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,44,26,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,44,27,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,44,27,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,44,28,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,44,30,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,44,31,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,44,32,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,44,32,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,44,33,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,44,33,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,44,35,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,44,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,44,36,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,44,37,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,44,40,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,44,40,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,44,41,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,44,42,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,44,43,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,44,43,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,44,44,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,44,44,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,44,46,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,44,46,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,44,47,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,44,47,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,44,49,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,44,50,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,44,53,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,44,55,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,45,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,45,1,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,45,2,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,45,3,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,45,4,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,45,5,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,45,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,45,7,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,45,8,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,45,9,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,45,9,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,45,14,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,45,15,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,45,16,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,45,16,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,45,17,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,45,22,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,45,23,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,45,25,0,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,45,27,0,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,45,27,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,45,29,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,45,29,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,45,30,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,45,31,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,45,31,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,45,34,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,45,34,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,45,35,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,45,35,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,45,36,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,45,36,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,45,37,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,45,37,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,45,40,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,45,40,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,45,42,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,45,43,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,45,44,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,45,45,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,45,46,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,45,46,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,45,47,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,45,47,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,45,48,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,45,49,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,45,49,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,45,52,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,45,56,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,46,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,46,1,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,46,4,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,46,5,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,46,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,46,7,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,46,8,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,46,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,46,14,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,46,15,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,46,15,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,46,16,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,46,23,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,46,23,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,46,24,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,46,25,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,46,26,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,46,27,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,46,27,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,46,28,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,46,30,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,46,30,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,46,31,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,46,34,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,46,34,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,46,35,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,46,37,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,46,37,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,46,38,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,46,39,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,46,40,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,46,40,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,46,41,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,46,41,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,46,42,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,46,43,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,46,44,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,46,44,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,46,45,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,46,45,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,46,46,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,46,46,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,46,47,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,46,48,0,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,46,49,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,46,49,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,46,50,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,46,51,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,46,53,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,46,57,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,47,1,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,47,4,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,47,5,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,47,7,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,47,7,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,47,8,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,47,9,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,47,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,47,11,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,47,11,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,47,12,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,47,13,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,47,14,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,47,14,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,47,15,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,47,15,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,47,16,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,47,23,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,47,23,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,47,24,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,47,24,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,47,25,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,47,25,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,47,26,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,47,27,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,47,28,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,47,29,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,47,30,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,47,31,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,47,31,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,47,32,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,47,32,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,47,33,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,47,33,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,47,34,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,47,35,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,47,37,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,47,38,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,47,39,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,47,41,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,47,41,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,47,42,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,47,44,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,47,44,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,47,45,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,47,46,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,47,46,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,47,47,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,47,48,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,47,49,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,47,49,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,47,50,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,47,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,48,1,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,48,4,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,48,4,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,48,5,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,48,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,48,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,48,7,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,48,12,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,48,12,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,48,13,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,48,13,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,48,14,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,48,15,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,48,17,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,48,17,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,48,18,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,48,19,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,48,20,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,48,21,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,48,21,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,48,22,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,48,22,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,48,23,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,48,23,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,48,24,0,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,48,25,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,48,26,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,48,27,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,48,31,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,48,32,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,48,33,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,48,35,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,48,36,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,48,40,2,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,48,41,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,48,42,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,48,43,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,48,45,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,48,46,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,48,46,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,48,47,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,48,48,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,48,49,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,48,50,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,48,51,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,49,1,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,49,3,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,49,5,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,49,7,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,49,8,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,49,12,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,49,12,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,49,13,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,49,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,49,18,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,49,20,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,49,21,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,49,23,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,49,23,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,49,24,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,49,25,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,49,26,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,49,27,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,49,31,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,49,32,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,49,33,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,49,34,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,49,36,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,49,39,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,49,41,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,49,41,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,49,42,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,49,42,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,49,45,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,49,46,0,1
