run_id,traffic_seed,grid_x,grid_y,grid_z,distinct_flight_count
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,44,5,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,44,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,44,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,44,8,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,44,9,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,44,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,44,10,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,44,13,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,44,13,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,44,14,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,44,17,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,44,18,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,44,19,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,44,20,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,44,20,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,44,21,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,44,21,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,44,22,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,44,23,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,44,24,2,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,44,25,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,44,26,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,44,26,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,44,27,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,44,28,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,44,30,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,44,31,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,44,32,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,44,32,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,44,33,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,44,33,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,44,34,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,44,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,44,36,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,44,37,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,44,40,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,44,40,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,44,41,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,44,42,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,44,42,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,44,43,0,8
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,44,43,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,44,46,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,44,47,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,44,49,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,44,51,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,44,52,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,44,59,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,45,5,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,45,7,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,45,10,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,45,11,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,45,12,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,45,12,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,45,14,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,45,15,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,45,16,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,45,17,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,45,18,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,45,19,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,45,20,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,45,20,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,45,21,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,45,21,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,45,22,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,45,23,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,45,25,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,45,25,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,45,26,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,45,27,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,45,27,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,45,29,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,45,30,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,45,31,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,45,31,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,45,34,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,45,36,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,45,36,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,45,37,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,45,40,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,45,40,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,45,42,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,45,42,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,45,43,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,45,44,0,8
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,45,46,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,45,47,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,45,49,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,45,50,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,45,51,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,45,53,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,46,4,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,46,5,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,46,6,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,46,10,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,46,11,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,46,12,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,46,13,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,46,14,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,46,15,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,46,16,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,46,17,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,46,19,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,46,20,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,46,20,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,46,22,3,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,46,23,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,46,23,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,46,24,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,46,25,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,46,26,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,46,26,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,46,27,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,46,28,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,46,29,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,46,30,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,46,30,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,46,34,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,46,35,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,46,37,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,46,37,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,46,38,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,46,39,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,46,40,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,46,40,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,46,41,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,46,42,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,46,43,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,46,43,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,46,44,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,46,45,0,8
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,46,48,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,46,49,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,46,50,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,46,51,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,46,51,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,46,54,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,47,3,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,47,5,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,47,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,47,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,47,8,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,47,9,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,47,10,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,47,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,47,11,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,47,12,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,47,13,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,47,14,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,47,15,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,47,16,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,47,17,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,47,18,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,47,19,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,47,20,0,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,47,20,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,47,21,3,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,47,23,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,47,23,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,47,24,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,47,24,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,47,25,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,47,25,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,47,26,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,47,27,1,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,47,28,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,47,28,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,47,29,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,47,29,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,47,30,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,47,31,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,47,32,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,47,33,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,47,34,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,47,35,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,47,36,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,47,37,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,47,37,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,47,38,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,47,38,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,47,39,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,47,40,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,47,41,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,47,42,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,47,42,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,47,43,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,47,43,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,47,44,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,47,45,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,47,46,0,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,47,49,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,47,51,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,47,51,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,47,55,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,48,2,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,48,3,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,48,4,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,48,5,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,48,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,48,7,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,48,9,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,48,10,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,48,11,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,48,12,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,48,12,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,48,13,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,48,13,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,48,14,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,48,14,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,48,15,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,48,15,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,48,16,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,48,17,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,48,17,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,48,18,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,48,19,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,48,19,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,48,20,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,48,20,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,48,20,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,48,21,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,48,21,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,48,22,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,48,22,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,48,23,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,48,23,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,48,24,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,48,25,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,48,26,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,48,26,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,48,27,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,48,28,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,48,28,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,48,29,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,48,30,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,48,33,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,48,35,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,48,36,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,48,36,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,48,40,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,48,41,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,48,42,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,48,43,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,48,43,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,48,46,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,48,47,0,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,48,49,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,48,50,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,48,51,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,48,52,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,48,53,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,48,56,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,49,3,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,49,5,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,49,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,49,8,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,49,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,49,11,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,49,12,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,49,13,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,49,15,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,49,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,49,18,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,49,19,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,49,19,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,49,20,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,49,20,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,49,21,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,49,23,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,49,24,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,49,25,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,49,26,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,49,26,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,49,27,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,49,27,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,49,29,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,49,31,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,49,32,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,49,34,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,49,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,49,36,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,49,41,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,49,41,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,49,42,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,49,42,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,49,43,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,49,43,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,49,47,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,49,48,0,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,49,49,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,49,51,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,49,51,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,49,53,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,49,57,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,50,2,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,50,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,50,9,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,50,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,50,11,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,50,12,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,50,13,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,50,14,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,50,15,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,50,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,50,17,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,50,18,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,50,19,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,50,20,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,50,21,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,50,22,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,50,23,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,50,24,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,50,25,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,50,26,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,50,26,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,50,27,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,50,30,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,50,31,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,50,32,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,50,33,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,50,34,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,50,37,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,50,38,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,50,41,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,50,42,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,50,43,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,50,43,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,50,48,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,50,49,0,7
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,50,52,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,50,54,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,50,58,0,1
